#%%field-000=date-time,string8
#%%field-001=facility,string8
#%%field-002=level,int8
#%%field-003=mem usage (MB),string8
#%%field-004=message,string8
#
date-time	facility	level	mem usage (MB)	message
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-allele-peaks-ad-node:@dump-all'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-allele-peaks-ad-node:@dump-all-long'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-allele-peaks-ad-node:enable'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-allele-peaks-ad-node:disable'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-allele-peaks-ad-node:@serialize'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-allele-peaks-ad-node:@serialize-pre'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-allele-peaks-ad-node:@serialize-post'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-allele-peaks-ad-node:@stop'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-allele-peaks-ad-node:@stop-after'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-allele-peaks-ad-node:ap-ad-step'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-allele-peaks-ad-node:ap-ad-window'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-allele-peaks-ad-node:ap-ad-point-count'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-allele-peaks-ad-node:ap-ad-bandwidth'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-allele-peaks-ad-node:ap-ad-cutoff'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-allele-peaks-ad-node:ap-ad-threshold'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-allele-peaks-ad-node:ap-ad-height-threshold'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-allele-peaks-ad-node:ap-ad-height-threshold-bound'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-allele-peaks-ad-node:ap-ad-symmetry'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-allele-peaks-ad-node:ap-ad-fld-weights'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-loh-node:@dump-nodes'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-loh-node:@dump-nodes-long'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-loh-node:@dump-nodes-classes'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-loh-node:@dump-data-flow'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-loh-node:@dump-param'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-loh-node:@dump-param-long'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-loh-node:@dump-param-dev'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-loh-node:@dump-param-long-dev'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-loh-node:@dump-all'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-loh-node:@dump-all-long'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-loh-node:enable'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-loh-node:disable'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-loh-node:@serialize'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-loh-node:@serialize-pre'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-loh-node:@serialize-post'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-loh-node:@stop'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-loh-node:@stop-after'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-loh-node:loh-error-rate'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-loh-node:loh-beta'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-loh-node:loh-alpha'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-loh-node:loh-separation'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-loh-node:loh-min-marker-count'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-loh-node:loh-no-call-threshold'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-loh-node:loh-min-genomic-span'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-loh-node:loh-ss-thresh'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-loh-node:loh-ss-begin-slope'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-loh-node:loh-baf-upper-thresh'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-loh-node:loh-baf-lower-thresh'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-loh-node:loh-slope-thresh'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-loh-node:loh-alpha-cn-calibrate'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-loh-node:loh-alpha-X-cn-calibrate'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-loh-node:loh-alpha-Y-cn-calibrate'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-loh-node:loh-beta-cn-calibrate'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-loh-node:loh-beta-X-cn-calibrate'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-loh-node:loh-beta-Y-cn-calibrate'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-loh-node:@retain-smooth-signal'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-cn-neutral-loh-node:@dump-nodes'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-cn-neutral-loh-node:@dump-nodes-long'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-cn-neutral-loh-node:@dump-nodes-classes'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-cn-neutral-loh-node:@dump-data-flow'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-cn-neutral-loh-node:@dump-param'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-cn-neutral-loh-node:@dump-param-long'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-cn-neutral-loh-node:@dump-param-dev'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-cn-neutral-loh-node:@dump-param-long-dev'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-cn-neutral-loh-node:@dump-all'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-cn-neutral-loh-node:@dump-all-long'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-cn-neutral-loh-node:enable'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-cn-neutral-loh-node:disable'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-cn-neutral-loh-node:@serialize'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-cn-neutral-loh-node:@serialize-pre'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-cn-neutral-loh-node:@serialize-post'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-cn-neutral-loh-node:@stop'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-cn-neutral-loh-node:@stop-after'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:@dump-nodes'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:@dump-nodes-long'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:@dump-nodes-classes'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:@dump-data-flow'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:@dump-param'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:@dump-param-long'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:@dump-param-dev'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:@dump-param-long-dev'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:@dump-all'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:@dump-all-long'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:enable'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:disable'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:@serialize'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:@serialize-pre'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:@serialize-post'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:@stop'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:@stop-after'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:report-file'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:cychp-output'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:text-output'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:oschp-output'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:mangle-probeset-names'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:meta-data-info'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): PARAM_CHECK_WHEN_SET and param unset.
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:waviness-block-size'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:waviness-genomic-span'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:alpha-cn-calibrate'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:alpha-X-cn-calibrate'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:alpha-Y-cn-calibrate'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:beta-cn-calibrate'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:beta-X-cn-calibrate'
12/26/2025 17:07:51	DEBUG	7	-11	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:beta-Y-cn-calibrate'
12/26/2025 17:07:51	LOG,INFO,GUI	1	-11	MainNode::doRunAll(...) start
12/26/2025 17:07:51	LOG,INFO,GUI	1	-11	CopynumberOncoNodeEngine::doRunAll(...) start
12/26/2025 17:07:51	LOG,INFO,GUI	1	-11	CopynumberOncoNodeLibraryFile::doRunAll(...) start
12/26/2025 17:07:51	bboard	4	-11	    ExperimentVector     => 0x7fdd3f711e90(1)
12/26/2025 17:07:51	dset	3	-11	Dset::File::open('/Library/Frameworks/R.framework/Versions/4.1/Resources/library/OncoScan.na33.r4/apt/res//OncoScan.FFPE.na33.r1.REF_MODEL',2,5)
12/26/2025 17:07:51	bboard	4	-11	    AntigenomicProbes    => 0x7fdd4000c150(1)
12/26/2025 17:07:51	bboard	4	-11	    ExperimentVector     => 0x7fdd3f711e90(1)
12/26/2025 17:07:51	bboard	4	-11	    AntigenomicProbes    => 0x7fdd4000c150(1)
12/26/2025 17:07:51	bboard	4	-11	    ExperimentVector     => 0x7fdd3f711e90(1)
12/26/2025 17:07:51	bboard	4	-11	    HybControls          => 0x7fdd42a4c5a0(1)
12/26/2025 17:07:51	bboard	4	-11	    AntigenomicProbes    => 0x7fdd4000c150(1)
12/26/2025 17:07:51	bboard	4	-11	    CNSketch             => 0x7fdd42a4c3e0(1)
12/26/2025 17:07:51	bboard	4	-11	    ExperimentVector     => 0x7fdd3f711e90(1)
12/26/2025 17:07:51	bboard	4	-11	    HybControls          => 0x7fdd42a4c5a0(1)
12/26/2025 17:07:51	bboard	4	-11	    AntigenomicProbes    => 0x7fdd4000c150(1)
12/26/2025 17:07:51	bboard	4	-11	    CNSketch             => 0x7fdd42a4c3e0(1)
12/26/2025 17:07:51	bboard	4	-11	    ExperimentVector     => 0x7fdd3f711e90(1)
12/26/2025 17:07:51	bboard	4	-11	    HybControls          => 0x7fdd42a4c5a0(1)
12/26/2025 17:07:51	bboard	4	-11	    SNPSketch            => 0x7fdd42a4c070(1)
12/26/2025 17:07:51	bboard	4	-11	    AntigenomicProbes    => 0x7fdd4000c150(1)
12/26/2025 17:07:51	bboard	4	-11	    CNSketch             => 0x7fdd42a4c3e0(1)
12/26/2025 17:07:51	bboard	4	-11	    ExperimentVector     => 0x7fdd3f711e90(1)
12/26/2025 17:07:51	bboard	4	-11	    HybControls          => 0x7fdd42a4c5a0(1)
12/26/2025 17:07:51	bboard	4	-11	    ProbeSetVector       => 0x7fdd3f7641d0(1)
12/26/2025 17:07:51	bboard	4	-11	    SNPSketch            => 0x7fdd42a4c070(1)
12/26/2025 17:07:52	bboard	4	-86	    AntigenomicProbes    => 0x7fdd4000c150(1)
12/26/2025 17:07:52	bboard	4	-86	    CNSketch             => 0x7fdd42a4c3e0(1)
12/26/2025 17:07:52	bboard	4	-86	    CovariateOptions     => 0x7fdd35046200(1)
12/26/2025 17:07:52	bboard	4	-86	    ExperimentVector     => 0x7fdd3f711e90(1)
12/26/2025 17:07:52	bboard	4	-86	    HybControls          => 0x7fdd42a4c5a0(1)
12/26/2025 17:07:52	bboard	4	-86	    ProbeSetVector       => 0x7fdd3f7641d0(1)
12/26/2025 17:07:52	bboard	4	-86	    SNPSketch            => 0x7fdd42a4c070(1)
12/26/2025 17:07:52	bboard	4	-86	    AnnotationInformation => 0x7fdd34dc7470(1)
12/26/2025 17:07:52	bboard	4	-86	    AntigenomicProbes    => 0x7fdd4000c150(1)
12/26/2025 17:07:52	bboard	4	-86	    CNSketch             => 0x7fdd42a4c3e0(1)
12/26/2025 17:07:52	bboard	4	-86	    CovariateOptions     => 0x7fdd35046200(1)
12/26/2025 17:07:52	bboard	4	-86	    ExperimentVector     => 0x7fdd3f711e90(1)
12/26/2025 17:07:52	bboard	4	-86	    HybControls          => 0x7fdd42a4c5a0(1)
12/26/2025 17:07:52	bboard	4	-86	    ProbeSetVector       => 0x7fdd3f7641d0(1)
12/26/2025 17:07:52	bboard	4	-86	    SNPSketch            => 0x7fdd42a4c070(1)
12/26/2025 17:07:54	bboard	4	2	    AnnotationInformation => 0x7fdd34dc7470(1)
12/26/2025 17:07:54	bboard	4	2	    AntigenomicProbes    => 0x7fdd4000c150(1)
12/26/2025 17:07:54	bboard	4	2	    CNSketch             => 0x7fdd42a4c3e0(1)
12/26/2025 17:07:54	bboard	4	2	    CovariateOptions     => 0x7fdd35046200(1)
12/26/2025 17:07:54	bboard	4	2	    ExperimentVector     => 0x7fdd3f711e90(1)
12/26/2025 17:07:54	bboard	4	2	    HybControls          => 0x7fdd42a4c5a0(1)
12/26/2025 17:07:54	bboard	4	2	    ProbeSetVector       => 0x7fdd3f7641d0(1)
12/26/2025 17:07:54	bboard	4	2	    ProbeVector          => 0x7fdd42fefa20(1)
12/26/2025 17:07:54	bboard	4	2	    SNPSketch            => 0x7fdd42a4c070(1)
12/26/2025 17:07:55	bboard	4	2	    AnnotationInformation => 0x7fdd34dc7470(1)
12/26/2025 17:07:55	bboard	4	2	    AntigenomicProbes    => 0x7fdd4000c150(1)
12/26/2025 17:07:55	bboard	4	2	    CNSketch             => 0x7fdd42a4c3e0(1)
12/26/2025 17:07:55	bboard	4	2	    CovariateOptions     => 0x7fdd35046200(1)
12/26/2025 17:07:55	bboard	4	2	    ExperimentVector     => 0x7fdd3f711e90(1)
12/26/2025 17:07:55	bboard	4	2	    HybControls          => 0x7fdd42a4c5a0(1)
12/26/2025 17:07:55	bboard	4	2	    ProbeSetVector       => 0x7fdd3f7641d0(1)
12/26/2025 17:07:55	bboard	4	2	    ProbeVector          => 0x7fdd42fefa20(1)
12/26/2025 17:07:55	bboard	4	2	    SNPSketch            => 0x7fdd42a4c070(1)
12/26/2025 17:07:55	bboard	4	2	    XProbeIds            => 0x7fdd3c9090b0(1)
12/26/2025 17:07:55	bboard	4	2	    AnnotationInformation => 0x7fdd34dc7470(1)
12/26/2025 17:07:55	bboard	4	2	    AntigenomicProbes    => 0x7fdd4000c150(1)
12/26/2025 17:07:55	bboard	4	2	    CNSketch             => 0x7fdd42a4c3e0(1)
12/26/2025 17:07:55	bboard	4	2	    CovariateOptions     => 0x7fdd35046200(1)
12/26/2025 17:07:55	bboard	4	2	    ExperimentVector     => 0x7fdd3f711e90(1)
12/26/2025 17:07:55	bboard	4	2	    HybControls          => 0x7fdd42a4c5a0(1)
12/26/2025 17:07:55	bboard	4	2	    ProbeSetVector       => 0x7fdd3f7641d0(1)
12/26/2025 17:07:55	bboard	4	2	    ProbeVector          => 0x7fdd42fefa20(1)
12/26/2025 17:07:55	bboard	4	2	    SNPSketch            => 0x7fdd42a4c070(1)
12/26/2025 17:07:55	bboard	4	2	    XProbeIds            => 0x7fdd3c9090b0(1)
12/26/2025 17:07:55	bboard	4	2	    XProbeSetNames       => 0x7fdd34f3f380(1)
12/26/2025 17:07:55	dset	3	2	Dset::File::open('/Library/Frameworks/R.framework/Versions/4.1/Resources/library/OncoScan.na33.r4/apt/res//OncoScan.r1.chrXprobes',2,2)
12/26/2025 17:07:55	dset	1	2	Dset::IO_TsvFile::openFile('/Library/Frameworks/R.framework/Versions/4.1/Resources/library/OncoScan.na33.r4/apt/res//OncoScan.r1.chrXprobes',2)
12/26/2025 17:07:55	dset	4	2	Dset::IO_TsvFile::fstream_push(0x7ff7b8a16168)
12/26/2025 17:07:57	EVENT_WARN	1	-4	Dset::IO_TsvFile::fstream_read_line - read failed - skipping
12/26/2025 17:07:57	dset	1	-4	expected -1 lines, read 67266 lines!
12/26/2025 17:07:57	dset	4	-4	Dset::IO_TsvFile::fstream_pop(0x7ff7b8a16168)
12/26/2025 17:07:57	bboard	4	-5	    AnnotationInformation => 0x7fdd34dc7470(1)
12/26/2025 17:07:57	bboard	4	-5	    AntigenomicProbes    => 0x7fdd4000c150(1)
12/26/2025 17:07:57	bboard	4	-5	    CNSketch             => 0x7fdd42a4c3e0(1)
12/26/2025 17:07:57	bboard	4	-5	    CovariateOptions     => 0x7fdd35046200(1)
12/26/2025 17:07:57	bboard	4	-5	    ExperimentVector     => 0x7fdd3f711e90(1)
12/26/2025 17:07:57	bboard	4	-5	    HybControls          => 0x7fdd42a4c5a0(1)
12/26/2025 17:07:57	bboard	4	-5	    ProbeSetVector       => 0x7fdd3f7641d0(1)
12/26/2025 17:07:57	bboard	4	-5	    ProbeVector          => 0x7fdd42fefa20(1)
12/26/2025 17:07:57	bboard	4	-5	    SNPSketch            => 0x7fdd42a4c070(1)
12/26/2025 17:07:57	bboard	4	-5	    XProbeIds            => 0x7fdd3c9090b0(1)
12/26/2025 17:07:57	bboard	4	-5	    XProbeSetNames       => 0x7fdd34f3f380(1)
12/26/2025 17:07:57	bboard	4	-5	    YProbeIds            => 0x7fdd34dc6cd0(1)
12/26/2025 17:07:57	bboard	4	-5	    AnnotationInformation => 0x7fdd34dc7470(1)
12/26/2025 17:07:57	bboard	4	-5	    AntigenomicProbes    => 0x7fdd4000c150(1)
12/26/2025 17:07:57	bboard	4	-5	    CNSketch             => 0x7fdd42a4c3e0(1)
12/26/2025 17:07:57	bboard	4	-5	    CovariateOptions     => 0x7fdd35046200(1)
12/26/2025 17:07:57	bboard	4	-5	    ExperimentVector     => 0x7fdd3f711e90(1)
12/26/2025 17:07:57	bboard	4	-5	    HybControls          => 0x7fdd42a4c5a0(1)
12/26/2025 17:07:57	bboard	4	-5	    ProbeSetVector       => 0x7fdd3f7641d0(1)
12/26/2025 17:07:57	bboard	4	-5	    ProbeVector          => 0x7fdd42fefa20(1)
12/26/2025 17:07:57	bboard	4	-5	    SNPSketch            => 0x7fdd42a4c070(1)
12/26/2025 17:07:57	bboard	4	-5	    XProbeIds            => 0x7fdd3c9090b0(1)
12/26/2025 17:07:57	bboard	4	-5	    XProbeSetNames       => 0x7fdd34f3f380(1)
12/26/2025 17:07:57	bboard	4	-5	    YProbeIds            => 0x7fdd34dc6cd0(1)
12/26/2025 17:07:57	bboard	4	-5	    YProbeSetNames       => 0x7fdd34dc6d30(1)
12/26/2025 17:07:57	dset	3	-5	Dset::File::open('/Library/Frameworks/R.framework/Versions/4.1/Resources/library/OncoScan.na33.r4/apt/res//OncoScan.r1.chrYprobes',2,2)
12/26/2025 17:07:57	dset	1	-5	Dset::IO_TsvFile::openFile('/Library/Frameworks/R.framework/Versions/4.1/Resources/library/OncoScan.na33.r4/apt/res//OncoScan.r1.chrYprobes',2)
12/26/2025 17:07:57	dset	4	-5	Dset::IO_TsvFile::fstream_push(0x7ff7b8a16168)
12/26/2025 17:07:57	EVENT_WARN	1	-5	Dset::IO_TsvFile::fstream_read_line - read failed - skipping
12/26/2025 17:07:57	dset	1	-5	expected -1 lines, read 3684 lines!
12/26/2025 17:07:57	dset	4	-5	Dset::IO_TsvFile::fstream_pop(0x7ff7b8a16168)
12/26/2025 17:07:57	dset	3	-5	Dset::File::open('/Users/elizakishan/Documents/Analysis/LabData/ReprocessedLMS/10_CAD_9327_LMS_Met/10_CAD_9327_LMS_Met_pairs.txt',2,2)
