#%%field-000=date-time,string8
#%%field-001=facility,string8
#%%field-002=level,int8
#%%field-003=mem usage (MB),string8
#%%field-004=message,string8
#
date-time	facility	level	mem usage (MB)	message
12/26/2025 17:13:42	DEBUG	7	0	NodeParam::doCheck(): PARAM_CHECK_WHEN_SET and param unset.
12/26/2025 17:13:42	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:waviness-block-size'
12/26/2025 17:13:42	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:waviness-genomic-span'
12/26/2025 17:13:42	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:alpha-cn-calibrate'
12/26/2025 17:13:42	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:alpha-X-cn-calibrate'
12/26/2025 17:13:42	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:alpha-Y-cn-calibrate'
12/26/2025 17:13:42	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:beta-cn-calibrate'
12/26/2025 17:13:42	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:beta-X-cn-calibrate'
12/26/2025 17:13:42	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:beta-Y-cn-calibrate'
12/26/2025 17:13:42	LOG,INFO,GUI	1	0	MainNode::doRunAll(...) start
12/26/2025 17:13:42	LOG,INFO,GUI	1	0	CopynumberOncoNodeEngine::doRunAll(...) start
12/26/2025 17:13:42	LOG,INFO,GUI	1	0	CopynumberOncoNodeLibraryFile::doRunAll(...) start
12/26/2025 17:13:42	bboard	4	0	    ExperimentVector     => 0x7fc9987cfc80(1)
12/26/2025 17:13:42	dset	3	0	Dset::File::open('/Library/Frameworks/R.framework/Versions/4.1/Resources/library/OncoScan.na33.r4/apt/res//OncoScan.FFPE.na33.r1.REF_MODEL',2,5)
12/26/2025 17:13:42	bboard	4	0	    AntigenomicProbes    => 0x7fc999854950(1)
12/26/2025 17:13:42	bboard	4	0	    ExperimentVector     => 0x7fc9987cfc80(1)
12/26/2025 17:13:42	bboard	4	0	    AntigenomicProbes    => 0x7fc999854950(1)
12/26/2025 17:13:42	bboard	4	0	    ExperimentVector     => 0x7fc9987cfc80(1)
12/26/2025 17:13:42	bboard	4	0	    HybControls          => 0x7fc99984b820(1)
12/26/2025 17:13:42	bboard	4	0	    AntigenomicProbes    => 0x7fc999854950(1)
12/26/2025 17:13:42	bboard	4	0	    CNSketch             => 0x7fc9a5c5e320(1)
12/26/2025 17:13:42	bboard	4	0	    ExperimentVector     => 0x7fc9987cfc80(1)
12/26/2025 17:13:42	bboard	4	0	    HybControls          => 0x7fc99984b820(1)
12/26/2025 17:13:42	bboard	4	0	    AntigenomicProbes    => 0x7fc999854950(1)
12/26/2025 17:13:42	bboard	4	0	    CNSketch             => 0x7fc9a5c5e320(1)
12/26/2025 17:13:42	bboard	4	0	    ExperimentVector     => 0x7fc9987cfc80(1)
12/26/2025 17:13:42	bboard	4	0	    HybControls          => 0x7fc99984b820(1)
12/26/2025 17:13:42	bboard	4	0	    SNPSketch            => 0x7fc99988a000(1)
12/26/2025 17:13:42	bboard	4	0	    AntigenomicProbes    => 0x7fc999854950(1)
12/26/2025 17:13:42	bboard	4	0	    CNSketch             => 0x7fc9a5c5e320(1)
12/26/2025 17:13:42	bboard	4	0	    ExperimentVector     => 0x7fc9987cfc80(1)
12/26/2025 17:13:42	bboard	4	0	    HybControls          => 0x7fc99984b820(1)
12/26/2025 17:13:42	bboard	4	0	    ProbeSetVector       => 0x7fc99b0f9570(1)
12/26/2025 17:13:42	bboard	4	0	    SNPSketch            => 0x7fc99988a000(1)
12/26/2025 17:13:43	bboard	4	0	    AntigenomicProbes    => 0x7fc999854950(1)
12/26/2025 17:13:43	bboard	4	0	    CNSketch             => 0x7fc9a5c5e320(1)
12/26/2025 17:13:43	bboard	4	0	    CovariateOptions     => 0x7fc98df5a8a0(1)
12/26/2025 17:13:43	bboard	4	0	    ExperimentVector     => 0x7fc9987cfc80(1)
12/26/2025 17:13:43	bboard	4	0	    HybControls          => 0x7fc99984b820(1)
12/26/2025 17:13:43	bboard	4	0	    ProbeSetVector       => 0x7fc99b0f9570(1)
12/26/2025 17:13:43	bboard	4	0	    SNPSketch            => 0x7fc99988a000(1)
12/26/2025 17:13:43	bboard	4	0	    AnnotationInformation => 0x7fc98e030e10(1)
12/26/2025 17:13:43	bboard	4	0	    AntigenomicProbes    => 0x7fc999854950(1)
12/26/2025 17:13:43	bboard	4	0	    CNSketch             => 0x7fc9a5c5e320(1)
12/26/2025 17:13:43	bboard	4	0	    CovariateOptions     => 0x7fc98df5a8a0(1)
12/26/2025 17:13:43	bboard	4	0	    ExperimentVector     => 0x7fc9987cfc80(1)
12/26/2025 17:13:43	bboard	4	0	    HybControls          => 0x7fc99984b820(1)
12/26/2025 17:13:43	bboard	4	0	    ProbeSetVector       => 0x7fc99b0f9570(1)
12/26/2025 17:13:43	bboard	4	0	    SNPSketch            => 0x7fc99988a000(1)
12/26/2025 17:13:44	bboard	4	569	    AnnotationInformation => 0x7fc98e030e10(1)
12/26/2025 17:13:44	bboard	4	569	    AntigenomicProbes    => 0x7fc999854950(1)
12/26/2025 17:13:44	bboard	4	569	    CNSketch             => 0x7fc9a5c5e320(1)
12/26/2025 17:13:44	bboard	4	569	    CovariateOptions     => 0x7fc98df5a8a0(1)
12/26/2025 17:13:44	bboard	4	569	    ExperimentVector     => 0x7fc9987cfc80(1)
12/26/2025 17:13:44	bboard	4	569	    HybControls          => 0x7fc99984b820(1)
12/26/2025 17:13:44	bboard	4	569	    ProbeSetVector       => 0x7fc99b0f9570(1)
12/26/2025 17:13:44	bboard	4	569	    ProbeVector          => 0x7fc98e030260(1)
12/26/2025 17:13:44	bboard	4	569	    SNPSketch            => 0x7fc99988a000(1)
12/26/2025 17:13:44	bboard	4	569	    AnnotationInformation => 0x7fc98e030e10(1)
12/26/2025 17:13:44	bboard	4	569	    AntigenomicProbes    => 0x7fc999854950(1)
12/26/2025 17:13:44	bboard	4	569	    CNSketch             => 0x7fc9a5c5e320(1)
12/26/2025 17:13:44	bboard	4	569	    CovariateOptions     => 0x7fc98df5a8a0(1)
12/26/2025 17:13:44	bboard	4	569	    ExperimentVector     => 0x7fc9987cfc80(1)
12/26/2025 17:13:44	bboard	4	569	    HybControls          => 0x7fc99984b820(1)
12/26/2025 17:13:44	bboard	4	569	    ProbeSetVector       => 0x7fc99b0f9570(1)
12/26/2025 17:13:44	bboard	4	569	    ProbeVector          => 0x7fc98e030260(1)
12/26/2025 17:13:44	bboard	4	569	    SNPSketch            => 0x7fc99988a000(1)
12/26/2025 17:13:44	bboard	4	569	    XProbeIds            => 0x7fc995ecb4d0(1)
12/26/2025 17:13:44	bboard	4	569	    AnnotationInformation => 0x7fc98e030e10(1)
12/26/2025 17:13:44	bboard	4	569	    AntigenomicProbes    => 0x7fc999854950(1)
12/26/2025 17:13:44	bboard	4	569	    CNSketch             => 0x7fc9a5c5e320(1)
12/26/2025 17:13:44	bboard	4	569	    CovariateOptions     => 0x7fc98df5a8a0(1)
12/26/2025 17:13:44	bboard	4	569	    ExperimentVector     => 0x7fc9987cfc80(1)
12/26/2025 17:13:44	bboard	4	569	    HybControls          => 0x7fc99984b820(1)
12/26/2025 17:13:44	bboard	4	569	    ProbeSetVector       => 0x7fc99b0f9570(1)
12/26/2025 17:13:44	bboard	4	569	    ProbeVector          => 0x7fc98e030260(1)
12/26/2025 17:13:44	bboard	4	569	    SNPSketch            => 0x7fc99988a000(1)
12/26/2025 17:13:44	bboard	4	569	    XProbeIds            => 0x7fc995ecb4d0(1)
12/26/2025 17:13:44	bboard	4	569	    XProbeSetNames       => 0x7fc98df5b1c0(1)
12/26/2025 17:13:44	dset	3	569	Dset::File::open('/Library/Frameworks/R.framework/Versions/4.1/Resources/library/OncoScan.na33.r4/apt/res//OncoScan.r1.chrXprobes',2,2)
12/26/2025 17:13:44	dset	1	569	Dset::IO_TsvFile::openFile('/Library/Frameworks/R.framework/Versions/4.1/Resources/library/OncoScan.na33.r4/apt/res//OncoScan.r1.chrXprobes',2)
12/26/2025 17:13:44	dset	4	569	Dset::IO_TsvFile::fstream_push(0x7ff7bf922168)
12/26/2025 17:13:45	EVENT_WARN	1	698	Dset::IO_TsvFile::fstream_read_line - read failed - skipping
12/26/2025 17:13:45	dset	1	698	expected -1 lines, read 67266 lines!
12/26/2025 17:13:45	dset	4	698	Dset::IO_TsvFile::fstream_pop(0x7ff7bf922168)
12/26/2025 17:13:45	bboard	4	699	    AnnotationInformation => 0x7fc98e030e10(1)
12/26/2025 17:13:45	bboard	4	699	    AntigenomicProbes    => 0x7fc999854950(1)
12/26/2025 17:13:45	bboard	4	699	    CNSketch             => 0x7fc9a5c5e320(1)
12/26/2025 17:13:45	bboard	4	699	    CovariateOptions     => 0x7fc98df5a8a0(1)
12/26/2025 17:13:45	bboard	4	699	    ExperimentVector     => 0x7fc9987cfc80(1)
12/26/2025 17:13:45	bboard	4	699	    HybControls          => 0x7fc99984b820(1)
12/26/2025 17:13:45	bboard	4	699	    ProbeSetVector       => 0x7fc99b0f9570(1)
12/26/2025 17:13:45	bboard	4	699	    ProbeVector          => 0x7fc98e030260(1)
12/26/2025 17:13:45	bboard	4	699	    SNPSketch            => 0x7fc99988a000(1)
12/26/2025 17:13:45	bboard	4	699	    XProbeIds            => 0x7fc995ecb4d0(1)
12/26/2025 17:13:45	bboard	4	699	    XProbeSetNames       => 0x7fc98df5b1c0(1)
12/26/2025 17:13:45	bboard	4	699	    YProbeIds            => 0x7fc98e0301e0(1)
12/26/2025 17:13:45	bboard	4	699	    AnnotationInformation => 0x7fc98e030e10(1)
12/26/2025 17:13:45	bboard	4	699	    AntigenomicProbes    => 0x7fc999854950(1)
12/26/2025 17:13:45	bboard	4	699	    CNSketch             => 0x7fc9a5c5e320(1)
12/26/2025 17:13:45	bboard	4	699	    CovariateOptions     => 0x7fc98df5a8a0(1)
12/26/2025 17:13:45	bboard	4	699	    ExperimentVector     => 0x7fc9987cfc80(1)
12/26/2025 17:13:45	bboard	4	699	    HybControls          => 0x7fc99984b820(1)
12/26/2025 17:13:45	bboard	4	699	    ProbeSetVector       => 0x7fc99b0f9570(1)
12/26/2025 17:13:45	bboard	4	699	    ProbeVector          => 0x7fc98e030260(1)
12/26/2025 17:13:45	bboard	4	699	    SNPSketch            => 0x7fc99988a000(1)
12/26/2025 17:13:45	bboard	4	699	    XProbeIds            => 0x7fc995ecb4d0(1)
12/26/2025 17:13:45	bboard	4	699	    XProbeSetNames       => 0x7fc98df5b1c0(1)
12/26/2025 17:13:45	bboard	4	699	    YProbeIds            => 0x7fc98e0301e0(1)
12/26/2025 17:13:45	bboard	4	699	    YProbeSetNames       => 0x7fc98e0300c0(1)
12/26/2025 17:13:45	dset	3	699	Dset::File::open('/Library/Frameworks/R.framework/Versions/4.1/Resources/library/OncoScan.na33.r4/apt/res//OncoScan.r1.chrYprobes',2,2)
12/26/2025 17:13:45	dset	1	699	Dset::IO_TsvFile::openFile('/Library/Frameworks/R.framework/Versions/4.1/Resources/library/OncoScan.na33.r4/apt/res//OncoScan.r1.chrYprobes',2)
12/26/2025 17:13:45	dset	4	699	Dset::IO_TsvFile::fstream_push(0x7ff7bf922168)
12/26/2025 17:13:45	EVENT_WARN	1	699	Dset::IO_TsvFile::fstream_read_line - read failed - skipping
12/26/2025 17:13:45	dset	1	699	expected -1 lines, read 3684 lines!
12/26/2025 17:13:45	dset	4	699	Dset::IO_TsvFile::fstream_pop(0x7ff7bf922168)
12/26/2025 17:13:45	dset	3	699	Dset::File::open('/Users/elizakishan/Documents/Analysis/LabData/ReprocessedLMS/11_SB_9350_LMS_Met2/11_SB_9350_LMS_Met2_pairs.txt',2,2)
12/26/2025 17:13:45	dset	1	699	Dset::IO_TsvFile::openFile('/Users/elizakishan/Documents/Analysis/LabData/ReprocessedLMS/11_SB_9350_LMS_Met2/11_SB_9350_LMS_Met2_pairs.txt',2)
12/26/2025 17:13:45	dset	4	699	Dset::IO_TsvFile::fstream_push(0x7ff7bf921b68)
12/26/2025 17:13:45	EVENT_WARN	1	699	Dset::IO_TsvFile::fstream_read_line - read failed - skipping
12/26/2025 17:13:45	dset	1	699	expected -1 lines, read 1 lines!
12/26/2025 17:13:45	dset	4	699	Dset::IO_TsvFile::fstream_pop(0x7ff7bf921b68)
12/26/2025 17:13:45	dset	3	699	Dset::File::open('/Users/elizakishan/Documents/Analysis/LabData/ReprocessedLMS/11_SB_9350_LMS_Met2/temp/combined-cels/a520780-00-982411-053118-4306645-05204.11_SB_9350_LMS_Met2.CEL',64,4)
12/26/2025 17:13:45	dset	3	699	Dset::File::open('/Users/elizakishan/Documents/Analysis/LabData/LMS_SNP_EPIC_array_data/SNP_array_data_LMS/CEL_files/a520780-00-982411-053118-4306645-05204.CEL',2,4)
12/26/2025 17:13:45	io-calvin	1	699	read_file("/Users/elizakishan/Documents/Analysis/LabData/LMS_SNP_EPIC_array_data/SNP_array_data_LMS/CEL_files/a520780-00-982411-053118-4306645-05204.CEL")
12/26/2025 17:13:45	dset	3	699	Dset::File::open('/Users/elizakishan/Documents/Analysis/LabData/LMS_SNP_EPIC_array_data/SNP_array_data_LMS/CEL_files/a520780-00-982413-053118-4306645-05528.CEL',2,4)
12/26/2025 17:13:45	io-calvin	1	699	read_file("/Users/elizakishan/Documents/Analysis/LabData/LMS_SNP_EPIC_array_data/SNP_array_data_LMS/CEL_files/a520780-00-982413-053118-4306645-05528.CEL")
12/26/2025 17:13:45	dset	3	699	Changing 'affymetrix-array-type' to 'DTYPE_STRING16'
12/26/2025 17:13:45	dset	3	699	Changing 'affymetrix-array-type' to 'DTYPE_STRING16'
12/26/2025 17:13:45	dset	3	699	Dset::File::open('/Library/Frameworks/R.framework/Versions/4.1/Resources/library/OncoScan.na33.r4/apt/res//OncoScan.FFPE.na33.r1.REF_MODEL',2,5)
12/26/2025 17:13:46	dset	3	668	Dset::File::open('/Library/Frameworks/R.framework/Versions/4.1/Resources/library/OncoScan.na33.r4/apt/res//OncoScan.FFPE.na33.r1.REF_MODEL',2,5)
12/26/2025 17:13:47	bboard	4	705	    AnnotationInformation => 0x7fc98e030e10(1)
12/26/2025 17:13:47	bboard	4	705	    AntigenomicProbes    => 0x7fc999854950(1)
12/26/2025 17:13:47	bboard	4	705	    BafFldWeights        => 0x7fc9960cdeb0(1)
12/26/2025 17:13:47	bboard	4	705	    CNSketch             => 0x7fc9a5c5e320(1)
12/26/2025 17:13:47	bboard	4	705	    CovariateOptions     => 0x7fc98df5a8a0(1)
12/26/2025 17:13:47	bboard	4	705	    ExperimentVector     => 0x7fc9987cfc80(1)
12/26/2025 17:13:47	bboard	4	705	    HybControls          => 0x7fc99984b820(1)
12/26/2025 17:13:47	bboard	4	705	    ProbeSetVector       => 0x7fc99b0f9570(1)
12/26/2025 17:13:47	bboard	4	705	    ProbeVector          => 0x7fc98e030260(1)
12/26/2025 17:13:47	bboard	4	705	    SNPSketch            => 0x7fc99988a000(1)
12/26/2025 17:13:47	bboard	4	705	    XProbeIds            => 0x7fc995ecb4d0(1)
12/26/2025 17:13:47	bboard	4	705	    XProbeSetNames       => 0x7fc98df5b1c0(1)
12/26/2025 17:13:47	bboard	4	705	    YProbeIds            => 0x7fc98e0301e0(1)
12/26/2025 17:13:47	bboard	4	705	    YProbeSetNames       => 0x7fc98e0300c0(1)
12/26/2025 17:13:47	bboard	4	705	    AnnotationInformation => 0x7fc98e030e10(1)
12/26/2025 17:13:47	bboard	4	705	    AntigenomicProbes    => 0x7fc999854950(1)
12/26/2025 17:13:47	bboard	4	705	    BafFldWeights        => 0x7fc9960cdeb0(1)
12/26/2025 17:13:47	bboard	4	705	    CNSketch             => 0x7fc9a5c5e320(1)
12/26/2025 17:13:47	bboard	4	705	    CovariateOptions     => 0x7fc98df5a8a0(1)
12/26/2025 17:13:47	bboard	4	705	    ExperimentVector     => 0x7fc9987cfc80(1)
12/26/2025 17:13:47	bboard	4	705	    HybControls          => 0x7fc99984b820(1)
12/26/2025 17:13:47	bboard	4	705	    ProbeSetVector       => 0x7fc99b0f9570(1)
12/26/2025 17:13:47	bboard	4	705	    ProbeVector          => 0x7fc98e030260(1)
12/26/2025 17:13:47	bboard	4	705	    ReferenceHeader      => 0x7fc98e030240(1)
12/26/2025 17:13:47	bboard	4	705	    SNPSketch            => 0x7fc99988a000(1)
12/26/2025 17:13:47	bboard	4	705	    XProbeIds            => 0x7fc995ecb4d0(1)
12/26/2025 17:13:47	bboard	4	705	    XProbeSetNames       => 0x7fc98df5b1c0(1)
12/26/2025 17:13:47	bboard	4	705	    YProbeIds            => 0x7fc98e0301e0(1)
12/26/2025 17:13:47	bboard	4	705	    YProbeSetNames       => 0x7fc98e0300c0(1)
12/26/2025 17:13:47	bb_memory,LOG	4	705	Memory before deleting XProbeSetNames: Curr mem=739262464 Max mem=739262464
12/26/2025 17:13:47	bb_memory,LOG	4	705	Memory after deleting XProbeSetNames: Curr mem=739262464 Max mem=739262464
12/26/2025 17:13:47	LOG,INFO,GUI	1	705	CopynumberOncoNodeLibraryFile::doRunAll(...) stop: Runtime: 4.41 seconds.
12/26/2025 17:13:47	LOG,INFO,GUI	1	705	CopynumberOncoNodeExperiments::doRunAll(...) start
12/26/2025 17:13:47	info,LOG	1	705	1
12/26/2025 17:13:47	LOG,INFO,GUI	1	705	CopynumberOncoNodeCelReader::doRunAll(...) start
12/26/2025 17:13:47	bboard	4	705	    AnnotationInformation => 0x7fc98e030e10(1)
12/26/2025 17:13:47	bboard	4	705	    AntigenomicProbes    => 0x7fc999854950(1)
12/26/2025 17:13:47	bboard	4	705	    AntigenomicRatioDenominatorProbes => 0x7fc996038f50(1)
12/26/2025 17:13:47	bboard	4	705	    BafFldWeights        => 0x7fc9960cdeb0(1)
12/26/2025 17:13:47	bboard	4	705	    CNSketch             => 0x7fc9a5c5e320(1)
12/26/2025 17:13:47	bboard	4	705	    CovariateOptions     => 0x7fc98df5a8a0(1)
12/26/2025 17:13:47	bboard	4	705	    ExperimentVector     => 0x7fc9987cfc80(1)
12/26/2025 17:13:47	bboard	4	705	    HybControls          => 0x7fc99984b820(1)
12/26/2025 17:13:47	bboard	4	705	    ProbeSetVector       => 0x7fc99b0f9570(1)
12/26/2025 17:13:47	bboard	4	705	    ProbeVector          => 0x7fc98e030260(1)
12/26/2025 17:13:47	bboard	4	705	    ReferenceHeader      => 0x7fc98e030240(1)
12/26/2025 17:13:47	bboard	4	705	    SNPSketch            => 0x7fc99988a000(1)
12/26/2025 17:13:47	bboard	4	705	    XProbeIds            => 0x7fc995ecb4d0(1)
12/26/2025 17:13:47	bboard	4	705	    YProbeIds            => 0x7fc98e0301e0(1)
12/26/2025 17:13:47	bboard	4	705	    YProbeSetNames       => 0x7fc98e0300c0(1)
12/26/2025 17:13:47	dset	3	705	Dset::File::open('/Users/elizakishan/Documents/Analysis/LabData/ReprocessedLMS/11_SB_9350_LMS_Met2/temp/combined-cels/a520780-00-982411-053118-4306645-05204.11_SB_9350_LMS_Met2.CEL',2,4)
12/26/2025 17:13:47	io-calvin	1	705	read_file("/Users/elizakishan/Documents/Analysis/LabData/ReprocessedLMS/11_SB_9350_LMS_Met2/temp/combined-cels/a520780-00-982411-053118-4306645-05204.11_SB_9350_LMS_Met2.CEL")
12/26/2025 17:13:48	dset	3	508	Dset::File::open('/Library/Frameworks/R.framework/Versions/4.1/Resources/library/OncoScan.na33.r4/apt/res//OncoScan.r1.snplist.txt',2,2)
12/26/2025 17:13:48	dset	1	508	Dset::IO_TsvFile::openFile('/Library/Frameworks/R.framework/Versions/4.1/Resources/library/OncoScan.na33.r4/apt/res//OncoScan.r1.snplist.txt',2)
12/26/2025 17:13:48	dset	4	508	Dset::IO_TsvFile::fstream_push(0x7ff7bf9216d8)
12/26/2025 17:13:48	EVENT_WARN	1	508	Dset::IO_TsvFile::fstream_read_line - read failed - skipping
12/26/2025 17:13:48	dset	1	508	expected -1 lines, read 10000 lines!
12/26/2025 17:13:48	dset	4	508	Dset::IO_TsvFile::fstream_pop(0x7ff7bf9216d8)
12/26/2025 17:13:48	bb_memory,LOG	4	508	Memory before deleting AntigenomicProbes: Curr mem=532799488 Max mem=739262464
12/26/2025 17:13:48	bb_memory,LOG	4	508	Memory after deleting AntigenomicProbes: Curr mem=532799488 Max mem=739262464
12/26/2025 17:13:48	bb_memory,LOG	4	508	Memory before deleting HybControls: Curr mem=532799488 Max mem=739262464
12/26/2025 17:13:48	bb_memory,LOG	4	508	Memory after deleting HybControls: Curr mem=532799488 Max mem=739262464
12/26/2025 17:13:48	bb_memory,LOG	4	508	Memory before deleting AntigenomicRatioDenominatorProbes: Curr mem=532799488 Max mem=739262464
12/26/2025 17:13:48	bb_memory,LOG	4	508	Memory after deleting AntigenomicRatioDenominatorProbes: Curr mem=532799488 Max mem=739262464
12/26/2025 17:13:48	LOG,INFO,GUI	1	508	CopynumberOncoNodeCelReader::doRunAll(...) stop: Runtime: 1.48 seconds.
12/26/2025 17:13:48	LOG,INFO,GUI	1	508	CopynumberOncoNodeGenderRawIntensity::doRunAll(...) start
12/26/2025 17:13:48	LOG,INFO,GUI	1	508	a520780-00-982411-053118-4306645-05204.11_SB_9350_LMS_Met2.CEL gender female
12/26/2025 17:13:48	info,LOG	1	508	Gender call for sample a520780-00-982411-053118-4306645-05204.11_SB_9350_LMS_Met2.CEL: meanY=88.8787; meanX=837.278; ratio=0.106152
12/26/2025 17:13:48	bb_memory,LOG	4	508	Memory before deleting XProbeIds: Curr mem=532799488 Max mem=739262464
12/26/2025 17:13:48	bb_memory,LOG	4	508	Memory after deleting XProbeIds: Curr mem=532799488 Max mem=739262464
12/26/2025 17:13:48	bb_memory,LOG	4	508	Memory before deleting YProbeIds: Curr mem=532799488 Max mem=739262464
12/26/2025 17:13:48	bb_memory,LOG	4	508	Memory after deleting YProbeIds: Curr mem=532799488 Max mem=739262464
12/26/2025 17:13:48	LOG,INFO,GUI	1	508	CopynumberOncoNodeGenderRawIntensity::doRunAll(...) stop: Runtime: 0.07 seconds.
12/26/2025 17:13:48	LOG,INFO,GUI	1	508	CopynumberOncoNodeNormalDiploidIterator::doRunAll(...) start
12/26/2025 17:13:48	LOG,INFO,GUI	1	508	CopynumberOncoNodeNormalDiploidSwitch::doRunAll(...) start
12/26/2025 17:13:48	LOG,INFO,GUI	1	508	CopynumberOncoNodeCovariateIntensityAdjuster::doRunAll(...) start
12/26/2025 17:13:50	LOG,INFO,GUI	1	465	CopynumberOncoNodeCovariateIntensityAdjuster::doRunAll(...) stop: Runtime: 1.69 seconds.
12/26/2025 17:13:50	LOG,INFO,GUI	1	465	CopynumberOncoNodeNormalization::doRunAll(...) start
12/26/2025 17:13:50	info,LOG	1	462	CopynumberOncoNodeNormalization - SNPSketch-AT probes used in sketch = 617367
12/26/2025 17:13:50	info,LOG	1	462	CopynumberOncoNodeNormalization  - SNPSketch-AT probes normalized = 652833
12/26/2025 17:13:50	info,LOG	1	462	CopynumberOncoNodeNormalization - CNSketch-AT probes used in sketch = 0
12/26/2025 17:13:50	info,LOG	1	462	CopynumberOncoNodeNormalization  - CNSketch-AT probes normalized = 0
12/26/2025 17:13:50	info,LOG	1	462	CopynumberOncoNodeNormalization - SNPSketch-GC probes used in sketch = 617367
12/26/2025 17:13:50	info,LOG	1	462	CopynumberOncoNodeNormalization  - SNPSketch-GC probes normalized = 652833
12/26/2025 17:13:50	info,LOG	1	462	CopynumberOncoNodeNormalization - CNSketch-GC probes used in sketch = 0
12/26/2025 17:13:50	info,LOG	1	462	CopynumberOncoNodeNormalization  - CNSketch-GC probes normalized = 0
12/26/2025 17:13:50	LOG,INFO,GUI	1	462	CopynumberOncoNodeNormalization::doRunAll(...) stop: Runtime: 0.41 seconds.
12/26/2025 17:13:50	LOG,INFO,GUI	1	462	CopynumberOncoNodeSummarization::doRunAll(...) start
12/26/2025 17:13:52	LOG,INFO,GUI	1	447	CopynumberOncoNodeSummarization::doRunAll(...) stop: Runtime: 2.14 seconds.
12/26/2025 17:13:52	LOG,INFO,GUI	1	447	CopynumberOncoNodeAllelicDifference::doRunAll(...) start
12/26/2025 17:13:52	LOG,INFO,GUI	1	447	CopynumberOncoNodeAllelicDifference::doRunAll(...) stop: Runtime: 0.02 seconds.
12/26/2025 17:13:52	LOG,INFO,GUI	1	447	CopynumberOncoNodeLog2Ratio::doRunAll(...) start
12/26/2025 17:13:52	LOG,INFO,GUI	1	447	CopynumberOncoNodeLog2Ratio::doRunAll(...) stop: Runtime: 0.01 seconds.
