#%%field-000=date-time,string8
#%%field-001=facility,string8
#%%field-002=level,int8
#%%field-003=mem usage (MB),string8
#%%field-004=message,string8
#
date-time	facility	level	mem usage (MB)	message
12/29/2025 19:18:58	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-allele-peaks-ad-node:ap-ad-height-threshold'
12/29/2025 19:18:58	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-allele-peaks-ad-node:ap-ad-height-threshold-bound'
12/29/2025 19:18:58	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-allele-peaks-ad-node:ap-ad-symmetry'
12/29/2025 19:18:58	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-allele-peaks-ad-node:ap-ad-fld-weights'
12/29/2025 19:18:58	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-loh-node:@dump-nodes'
12/29/2025 19:18:58	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-loh-node:@dump-nodes-long'
12/29/2025 19:18:58	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-loh-node:@dump-nodes-classes'
12/29/2025 19:18:58	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-loh-node:@dump-data-flow'
12/29/2025 19:18:58	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-loh-node:@dump-param'
12/29/2025 19:18:58	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-loh-node:@dump-param-long'
12/29/2025 19:18:58	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-loh-node:@dump-param-dev'
12/29/2025 19:18:58	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-loh-node:@dump-param-long-dev'
12/29/2025 19:18:58	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-loh-node:@dump-all'
12/29/2025 19:18:58	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-loh-node:@dump-all-long'
12/29/2025 19:18:58	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-loh-node:enable'
12/29/2025 19:18:58	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-loh-node:disable'
12/29/2025 19:18:58	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-loh-node:@serialize'
12/29/2025 19:18:58	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-loh-node:@serialize-pre'
12/29/2025 19:18:58	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-loh-node:@serialize-post'
12/29/2025 19:18:58	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-loh-node:@stop'
12/29/2025 19:18:58	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-loh-node:@stop-after'
12/29/2025 19:18:58	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-loh-node:loh-error-rate'
12/29/2025 19:18:58	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-loh-node:loh-beta'
12/29/2025 19:18:58	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-loh-node:loh-alpha'
12/29/2025 19:18:58	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-loh-node:loh-separation'
12/29/2025 19:18:58	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-loh-node:loh-min-marker-count'
12/29/2025 19:18:58	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-loh-node:loh-no-call-threshold'
12/29/2025 19:18:58	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-loh-node:loh-min-genomic-span'
12/29/2025 19:18:58	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-loh-node:loh-ss-thresh'
12/29/2025 19:18:58	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-loh-node:loh-ss-begin-slope'
12/29/2025 19:18:58	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-loh-node:loh-baf-upper-thresh'
12/29/2025 19:18:58	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-loh-node:loh-baf-lower-thresh'
12/29/2025 19:18:58	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-loh-node:loh-slope-thresh'
12/29/2025 19:18:58	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-loh-node:loh-alpha-cn-calibrate'
12/29/2025 19:18:58	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-loh-node:loh-alpha-X-cn-calibrate'
12/29/2025 19:18:58	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-loh-node:loh-alpha-Y-cn-calibrate'
12/29/2025 19:18:58	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-loh-node:loh-beta-cn-calibrate'
12/29/2025 19:18:58	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-loh-node:loh-beta-X-cn-calibrate'
12/29/2025 19:18:58	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-loh-node:loh-beta-Y-cn-calibrate'
12/29/2025 19:18:58	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-loh-node:@retain-smooth-signal'
12/29/2025 19:18:58	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-cn-neutral-loh-node:@dump-nodes'
12/29/2025 19:18:58	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-cn-neutral-loh-node:@dump-nodes-long'
12/29/2025 19:18:58	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-cn-neutral-loh-node:@dump-nodes-classes'
12/29/2025 19:18:58	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-cn-neutral-loh-node:@dump-data-flow'
12/29/2025 19:18:58	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-cn-neutral-loh-node:@dump-param'
12/29/2025 19:18:58	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-cn-neutral-loh-node:@dump-param-long'
12/29/2025 19:18:58	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-cn-neutral-loh-node:@dump-param-dev'
12/29/2025 19:18:58	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-cn-neutral-loh-node:@dump-param-long-dev'
12/29/2025 19:18:58	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-cn-neutral-loh-node:@dump-all'
12/29/2025 19:18:58	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-cn-neutral-loh-node:@dump-all-long'
12/29/2025 19:18:58	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-cn-neutral-loh-node:enable'
12/29/2025 19:18:58	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-cn-neutral-loh-node:disable'
12/29/2025 19:18:58	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-cn-neutral-loh-node:@serialize'
12/29/2025 19:18:58	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-cn-neutral-loh-node:@serialize-pre'
12/29/2025 19:18:58	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-cn-neutral-loh-node:@serialize-post'
12/29/2025 19:18:58	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-cn-neutral-loh-node:@stop'
12/29/2025 19:18:58	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-cn-neutral-loh-node:@stop-after'
12/29/2025 19:18:58	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:@dump-nodes'
12/29/2025 19:18:58	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:@dump-nodes-long'
12/29/2025 19:18:58	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:@dump-nodes-classes'
12/29/2025 19:18:58	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:@dump-data-flow'
12/29/2025 19:18:58	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:@dump-param'
12/29/2025 19:18:58	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:@dump-param-long'
12/29/2025 19:18:58	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:@dump-param-dev'
12/29/2025 19:18:58	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:@dump-param-long-dev'
12/29/2025 19:18:58	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:@dump-all'
12/29/2025 19:18:58	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:@dump-all-long'
12/29/2025 19:18:58	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:enable'
12/29/2025 19:18:58	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:disable'
12/29/2025 19:18:58	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:@serialize'
12/29/2025 19:18:58	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:@serialize-pre'
12/29/2025 19:18:58	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:@serialize-post'
12/29/2025 19:18:58	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:@stop'
12/29/2025 19:18:58	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:@stop-after'
12/29/2025 19:18:58	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:report-file'
12/29/2025 19:18:58	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:cychp-output'
12/29/2025 19:18:58	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:text-output'
12/29/2025 19:18:58	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:oschp-output'
12/29/2025 19:18:58	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:mangle-probeset-names'
12/29/2025 19:18:58	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:meta-data-info'
12/29/2025 19:18:58	DEBUG	7	0	NodeParam::doCheck(): PARAM_CHECK_WHEN_SET and param unset.
12/29/2025 19:18:58	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:waviness-block-size'
12/29/2025 19:18:58	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:waviness-genomic-span'
12/29/2025 19:18:58	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:alpha-cn-calibrate'
12/29/2025 19:18:58	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:alpha-X-cn-calibrate'
12/29/2025 19:18:58	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:alpha-Y-cn-calibrate'
12/29/2025 19:18:58	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:beta-cn-calibrate'
12/29/2025 19:18:58	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:beta-X-cn-calibrate'
12/29/2025 19:18:58	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:beta-Y-cn-calibrate'
12/29/2025 19:18:58	LOG,INFO,GUI	1	0	MainNode::doRunAll(...) start
12/29/2025 19:18:58	LOG,INFO,GUI	1	0	CopynumberOncoNodeEngine::doRunAll(...) start
12/29/2025 19:18:58	LOG,INFO,GUI	1	0	CopynumberOncoNodeLibraryFile::doRunAll(...) start
12/29/2025 19:18:58	bboard	4	0	    ExperimentVector     => 0x7f99247e7fc0(1)
12/29/2025 19:18:58	dset	3	0	Dset::File::open('/Library/Frameworks/R.framework/Versions/4.1/Resources/library/OncoScanCNV.na33.r2/apt/res//OncoScan_CNV.FFPE.na33.r1.REF_MODEL',2,5)
12/29/2025 19:18:58	bboard	4	0	    AntigenomicProbes    => 0x7f99247e8820(1)
12/29/2025 19:18:58	bboard	4	0	    ExperimentVector     => 0x7f99247e7fc0(1)
12/29/2025 19:18:58	bboard	4	0	    AntigenomicProbes    => 0x7f99247e8820(1)
12/29/2025 19:18:58	bboard	4	0	    ExperimentVector     => 0x7f99247e7fc0(1)
12/29/2025 19:18:58	bboard	4	0	    HybControls          => 0x7f9926f49c90(1)
12/29/2025 19:18:58	bboard	4	0	    AntigenomicProbes    => 0x7f99247e8820(1)
12/29/2025 19:18:58	bboard	4	0	    CNSketch             => 0x7f9926f5a810(1)
12/29/2025 19:18:58	bboard	4	0	    ExperimentVector     => 0x7f99247e7fc0(1)
12/29/2025 19:18:58	bboard	4	0	    HybControls          => 0x7f9926f49c90(1)
12/29/2025 19:18:58	bboard	4	0	    AntigenomicProbes    => 0x7f99247e8820(1)
12/29/2025 19:18:58	bboard	4	0	    CNSketch             => 0x7f9926f5a810(1)
12/29/2025 19:18:58	bboard	4	0	    ExperimentVector     => 0x7f99247e7fc0(1)
12/29/2025 19:18:58	bboard	4	0	    HybControls          => 0x7f9926f49c90(1)
12/29/2025 19:18:58	bboard	4	0	    SNPSketch            => 0x7f9926f5a8a0(1)
12/29/2025 19:18:58	bboard	4	0	    AntigenomicProbes    => 0x7f99247e8820(1)
12/29/2025 19:18:58	bboard	4	0	    CNSketch             => 0x7f9926f5a810(1)
12/29/2025 19:18:58	bboard	4	0	    ExperimentVector     => 0x7f99247e7fc0(1)
12/29/2025 19:18:58	bboard	4	0	    HybControls          => 0x7f9926f49c90(1)
12/29/2025 19:18:58	bboard	4	0	    ProbeSetVector       => 0x7f99268706c0(1)
12/29/2025 19:18:58	bboard	4	0	    SNPSketch            => 0x7f9926f5a8a0(1)
12/29/2025 19:18:58	bboard	4	0	    AntigenomicProbes    => 0x7f99247e8820(1)
12/29/2025 19:18:58	bboard	4	0	    CNSketch             => 0x7f9926f5a810(1)
12/29/2025 19:18:58	bboard	4	0	    CovariateOptions     => 0x7f991a1198a0(1)
12/29/2025 19:18:58	bboard	4	0	    ExperimentVector     => 0x7f99247e7fc0(1)
12/29/2025 19:18:58	bboard	4	0	    HybControls          => 0x7f9926f49c90(1)
12/29/2025 19:18:58	bboard	4	0	    ProbeSetVector       => 0x7f99268706c0(1)
12/29/2025 19:18:58	bboard	4	0	    SNPSketch            => 0x7f9926f5a8a0(1)
12/29/2025 19:18:58	bboard	4	0	    AnnotationInformation => 0x7f991a11bbf0(1)
12/29/2025 19:18:58	bboard	4	0	    AntigenomicProbes    => 0x7f99247e8820(1)
12/29/2025 19:18:58	bboard	4	0	    CNSketch             => 0x7f9926f5a810(1)
12/29/2025 19:18:58	bboard	4	0	    CovariateOptions     => 0x7f991a1198a0(1)
12/29/2025 19:18:58	bboard	4	0	    ExperimentVector     => 0x7f99247e7fc0(1)
12/29/2025 19:18:58	bboard	4	0	    HybControls          => 0x7f9926f49c90(1)
12/29/2025 19:18:58	bboard	4	0	    ProbeSetVector       => 0x7f99268706c0(1)
12/29/2025 19:18:58	bboard	4	0	    SNPSketch            => 0x7f9926f5a8a0(1)
12/29/2025 19:19:00	bboard	4	107	    AnnotationInformation => 0x7f991a11bbf0(1)
12/29/2025 19:19:00	bboard	4	107	    AntigenomicProbes    => 0x7f99247e8820(1)
12/29/2025 19:19:00	bboard	4	107	    CNSketch             => 0x7f9926f5a810(1)
12/29/2025 19:19:00	bboard	4	107	    CovariateOptions     => 0x7f991a1198a0(1)
12/29/2025 19:19:00	bboard	4	107	    ExperimentVector     => 0x7f99247e7fc0(1)
12/29/2025 19:19:00	bboard	4	107	    HybControls          => 0x7f9926f49c90(1)
12/29/2025 19:19:00	bboard	4	107	    ProbeSetVector       => 0x7f99268706c0(1)
12/29/2025 19:19:00	bboard	4	107	    ProbeVector          => 0x7f991a0ddcc0(1)
12/29/2025 19:19:00	bboard	4	107	    SNPSketch            => 0x7f9926f5a8a0(1)
12/29/2025 19:19:01	bboard	4	107	    AnnotationInformation => 0x7f991a11bbf0(1)
12/29/2025 19:19:01	bboard	4	107	    AntigenomicProbes    => 0x7f99247e8820(1)
12/29/2025 19:19:01	bboard	4	107	    CNSketch             => 0x7f9926f5a810(1)
12/29/2025 19:19:01	bboard	4	107	    CovariateOptions     => 0x7f991a1198a0(1)
12/29/2025 19:19:01	bboard	4	107	    ExperimentVector     => 0x7f99247e7fc0(1)
12/29/2025 19:19:01	bboard	4	107	    HybControls          => 0x7f9926f49c90(1)
12/29/2025 19:19:01	bboard	4	107	    ProbeSetVector       => 0x7f99268706c0(1)
12/29/2025 19:19:01	bboard	4	107	    ProbeVector          => 0x7f991a0ddcc0(1)
12/29/2025 19:19:01	bboard	4	107	    SNPSketch            => 0x7f9926f5a8a0(1)
12/29/2025 19:19:01	bboard	4	107	    XProbeIds            => 0x7f9922110680(1)
12/29/2025 19:19:01	bboard	4	107	    AnnotationInformation => 0x7f991a11bbf0(1)
12/29/2025 19:19:01	bboard	4	107	    AntigenomicProbes    => 0x7f99247e8820(1)
12/29/2025 19:19:01	bboard	4	107	    CNSketch             => 0x7f9926f5a810(1)
12/29/2025 19:19:01	bboard	4	107	    CovariateOptions     => 0x7f991a1198a0(1)
12/29/2025 19:19:01	bboard	4	107	    ExperimentVector     => 0x7f99247e7fc0(1)
12/29/2025 19:19:01	bboard	4	107	    HybControls          => 0x7f9926f49c90(1)
12/29/2025 19:19:01	bboard	4	107	    ProbeSetVector       => 0x7f99268706c0(1)
12/29/2025 19:19:01	bboard	4	107	    ProbeVector          => 0x7f991a0ddcc0(1)
12/29/2025 19:19:01	bboard	4	107	    SNPSketch            => 0x7f9926f5a8a0(1)
12/29/2025 19:19:01	bboard	4	107	    XProbeIds            => 0x7f9922110680(1)
12/29/2025 19:19:01	bboard	4	107	    XProbeSetNames       => 0x7f991a11a3f0(1)
12/29/2025 19:19:01	dset	3	107	Dset::File::open('/Library/Frameworks/R.framework/Versions/4.1/Resources/library/OncoScanCNV.na33.r2/apt/res//OncoScan_CNV.r1.chrXprobes',2,2)
12/29/2025 19:19:01	dset	1	107	Dset::IO_TsvFile::openFile('/Library/Frameworks/R.framework/Versions/4.1/Resources/library/OncoScanCNV.na33.r2/apt/res//OncoScan_CNV.r1.chrXprobes',2)
12/29/2025 19:19:01	dset	4	107	Dset::IO_TsvFile::fstream_push(0x7ff7b9285298)
12/29/2025 19:19:02	EVENT_WARN	1	18	Dset::IO_TsvFile::fstream_read_line - read failed - skipping
12/29/2025 19:19:02	dset	1	18	expected -1 lines, read 67266 lines!
12/29/2025 19:19:02	dset	4	18	Dset::IO_TsvFile::fstream_pop(0x7ff7b9285298)
12/29/2025 19:19:02	bboard	4	32	    AnnotationInformation => 0x7f991a11bbf0(1)
12/29/2025 19:19:02	bboard	4	32	    AntigenomicProbes    => 0x7f99247e8820(1)
12/29/2025 19:19:02	bboard	4	32	    CNSketch             => 0x7f9926f5a810(1)
12/29/2025 19:19:02	bboard	4	32	    CovariateOptions     => 0x7f991a1198a0(1)
12/29/2025 19:19:02	bboard	4	32	    ExperimentVector     => 0x7f99247e7fc0(1)
12/29/2025 19:19:02	bboard	4	32	    HybControls          => 0x7f9926f49c90(1)
12/29/2025 19:19:02	bboard	4	32	    ProbeSetVector       => 0x7f99268706c0(1)
12/29/2025 19:19:02	bboard	4	32	    ProbeVector          => 0x7f991a0ddcc0(1)
12/29/2025 19:19:02	bboard	4	32	    SNPSketch            => 0x7f9926f5a8a0(1)
12/29/2025 19:19:02	bboard	4	32	    XProbeIds            => 0x7f9922110680(1)
12/29/2025 19:19:02	bboard	4	32	    XProbeSetNames       => 0x7f991a11a3f0(1)
12/29/2025 19:19:02	bboard	4	32	    YProbeIds            => 0x7f99219bfbc0(1)
12/29/2025 19:19:02	bboard	4	32	    AnnotationInformation => 0x7f991a11bbf0(1)
12/29/2025 19:19:02	bboard	4	32	    AntigenomicProbes    => 0x7f99247e8820(1)
12/29/2025 19:19:02	bboard	4	32	    CNSketch             => 0x7f9926f5a810(1)
12/29/2025 19:19:02	bboard	4	32	    CovariateOptions     => 0x7f991a1198a0(1)
12/29/2025 19:19:02	bboard	4	32	    ExperimentVector     => 0x7f99247e7fc0(1)
12/29/2025 19:19:02	bboard	4	32	    HybControls          => 0x7f9926f49c90(1)
12/29/2025 19:19:02	bboard	4	32	    ProbeSetVector       => 0x7f99268706c0(1)
12/29/2025 19:19:02	bboard	4	32	    ProbeVector          => 0x7f991a0ddcc0(1)
12/29/2025 19:19:02	bboard	4	32	    SNPSketch            => 0x7f9926f5a8a0(1)
12/29/2025 19:19:02	bboard	4	32	    XProbeIds            => 0x7f9922110680(1)
12/29/2025 19:19:02	bboard	4	32	    XProbeSetNames       => 0x7f991a11a3f0(1)
12/29/2025 19:19:02	bboard	4	32	    YProbeIds            => 0x7f99219bfbc0(1)
12/29/2025 19:19:02	bboard	4	32	    YProbeSetNames       => 0x7f991a11a450(1)
12/29/2025 19:19:02	dset	3	32	Dset::File::open('/Library/Frameworks/R.framework/Versions/4.1/Resources/library/OncoScanCNV.na33.r2/apt/res//OncoScan_CNV.r1.chrYprobes',2,2)
12/29/2025 19:19:02	dset	1	32	Dset::IO_TsvFile::openFile('/Library/Frameworks/R.framework/Versions/4.1/Resources/library/OncoScanCNV.na33.r2/apt/res//OncoScan_CNV.r1.chrYprobes',2)
12/29/2025 19:19:02	dset	4	32	Dset::IO_TsvFile::fstream_push(0x7ff7b9285298)
12/29/2025 19:19:02	EVENT_WARN	1	32	Dset::IO_TsvFile::fstream_read_line - read failed - skipping
12/29/2025 19:19:02	dset	1	32	expected -1 lines, read 3684 lines!
12/29/2025 19:19:02	dset	4	32	Dset::IO_TsvFile::fstream_pop(0x7ff7b9285298)
12/29/2025 19:19:02	dset	3	32	Dset::File::open('/Users/elizakishan/Documents/Analysis/LabData/ReprocessedLM/SUH127/SUH127_pairs.txt',2,2)
12/29/2025 19:19:02	dset	1	32	Dset::IO_TsvFile::openFile('/Users/elizakishan/Documents/Analysis/LabData/ReprocessedLM/SUH127/SUH127_pairs.txt',2)
12/29/2025 19:19:02	dset	4	32	Dset::IO_TsvFile::fstream_push(0x7ff7b9284c98)
12/29/2025 19:19:02	EVENT_WARN	1	32	Dset::IO_TsvFile::fstream_read_line - read failed - skipping
12/29/2025 19:19:02	dset	1	32	expected -1 lines, read 1 lines!
12/29/2025 19:19:02	dset	4	32	Dset::IO_TsvFile::fstream_pop(0x7ff7b9284c98)
12/29/2025 19:19:02	dset	3	32	Dset::File::open('/Users/elizakishan/Documents/Analysis/LabData/ReprocessedLM/SUH127/temp/combined-cels/a521191-00-993497-033119-4338683-24745.SUH127.CEL',64,4)
12/29/2025 19:19:02	dset	3	32	Dset::File::open('/Users/elizakishan/Documents/Analysis/LabData/LM_SNP_EPIC_array_data/SNP_array_data_LM/CEL_files/CEL/a521191-00-993497-033119-4338683-24745.CEL',2,4)
12/29/2025 19:19:02	io-calvin	1	32	read_file("/Users/elizakishan/Documents/Analysis/LabData/LM_SNP_EPIC_array_data/SNP_array_data_LM/CEL_files/CEL/a521191-00-993497-033119-4338683-24745.CEL")
12/29/2025 19:19:02	dset	3	32	Dset::File::open('/Users/elizakishan/Documents/Analysis/LabData/LM_SNP_EPIC_array_data/SNP_array_data_LM/CEL_files/CEL/a521191-00-993493-033119-4338683-57252.CEL',2,4)
12/29/2025 19:19:02	io-calvin	1	32	read_file("/Users/elizakishan/Documents/Analysis/LabData/LM_SNP_EPIC_array_data/SNP_array_data_LM/CEL_files/CEL/a521191-00-993493-033119-4338683-57252.CEL")
12/29/2025 19:19:02	dset	3	32	Changing 'affymetrix-array-type' to 'DTYPE_STRING16'
12/29/2025 19:19:02	dset	3	32	Changing 'affymetrix-array-type' to 'DTYPE_STRING16'
12/29/2025 19:19:02	dset	3	32	Dset::File::open('/Library/Frameworks/R.framework/Versions/4.1/Resources/library/OncoScanCNV.na33.r2/apt/res//OncoScan_CNV.FFPE.na33.r1.REF_MODEL',2,5)
12/29/2025 19:19:03	dset	3	32	Dset::File::open('/Library/Frameworks/R.framework/Versions/4.1/Resources/library/OncoScanCNV.na33.r2/apt/res//OncoScan_CNV.FFPE.na33.r1.REF_MODEL',2,5)
