#%%field-000=date-time,string8
#%%field-001=facility,string8
#%%field-002=level,int8
#%%field-003=mem usage (MB),string8
#%%field-004=message,string8
#
date-time	facility	level	mem usage (MB)	message
12/26/2025 17:18:28	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-loh-node:loh-ss-thresh'
12/26/2025 17:18:28	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-loh-node:loh-ss-begin-slope'
12/26/2025 17:18:28	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-loh-node:loh-baf-upper-thresh'
12/26/2025 17:18:28	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-loh-node:loh-baf-lower-thresh'
12/26/2025 17:18:28	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-loh-node:loh-slope-thresh'
12/26/2025 17:18:28	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-loh-node:loh-alpha-cn-calibrate'
12/26/2025 17:18:28	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-loh-node:loh-alpha-X-cn-calibrate'
12/26/2025 17:18:28	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-loh-node:loh-alpha-Y-cn-calibrate'
12/26/2025 17:18:28	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-loh-node:loh-beta-cn-calibrate'
12/26/2025 17:18:28	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-loh-node:loh-beta-X-cn-calibrate'
12/26/2025 17:18:28	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-loh-node:loh-beta-Y-cn-calibrate'
12/26/2025 17:18:28	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-loh-node:@retain-smooth-signal'
12/26/2025 17:18:28	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-cn-neutral-loh-node:@dump-nodes'
12/26/2025 17:18:28	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-cn-neutral-loh-node:@dump-nodes-long'
12/26/2025 17:18:28	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-cn-neutral-loh-node:@dump-nodes-classes'
12/26/2025 17:18:28	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-cn-neutral-loh-node:@dump-data-flow'
12/26/2025 17:18:28	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-cn-neutral-loh-node:@dump-param'
12/26/2025 17:18:28	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-cn-neutral-loh-node:@dump-param-long'
12/26/2025 17:18:28	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-cn-neutral-loh-node:@dump-param-dev'
12/26/2025 17:18:28	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-cn-neutral-loh-node:@dump-param-long-dev'
12/26/2025 17:18:28	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-cn-neutral-loh-node:@dump-all'
12/26/2025 17:18:28	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-cn-neutral-loh-node:@dump-all-long'
12/26/2025 17:18:28	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-cn-neutral-loh-node:enable'
12/26/2025 17:18:28	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-cn-neutral-loh-node:disable'
12/26/2025 17:18:28	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-cn-neutral-loh-node:@serialize'
12/26/2025 17:18:28	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-cn-neutral-loh-node:@serialize-pre'
12/26/2025 17:18:28	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-cn-neutral-loh-node:@serialize-post'
12/26/2025 17:18:28	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-cn-neutral-loh-node:@stop'
12/26/2025 17:18:28	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-cn-neutral-loh-node:@stop-after'
12/26/2025 17:18:28	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:@dump-nodes'
12/26/2025 17:18:28	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:@dump-nodes-long'
12/26/2025 17:18:28	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:@dump-nodes-classes'
12/26/2025 17:18:28	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:@dump-data-flow'
12/26/2025 17:18:28	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:@dump-param'
12/26/2025 17:18:28	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:@dump-param-long'
12/26/2025 17:18:28	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:@dump-param-dev'
12/26/2025 17:18:28	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:@dump-param-long-dev'
12/26/2025 17:18:28	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:@dump-all'
12/26/2025 17:18:28	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:@dump-all-long'
12/26/2025 17:18:28	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:enable'
12/26/2025 17:18:28	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:disable'
12/26/2025 17:18:28	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:@serialize'
12/26/2025 17:18:28	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:@serialize-pre'
12/26/2025 17:18:28	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:@serialize-post'
12/26/2025 17:18:28	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:@stop'
12/26/2025 17:18:28	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:@stop-after'
12/26/2025 17:18:28	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:report-file'
12/26/2025 17:18:28	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:cychp-output'
12/26/2025 17:18:28	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:text-output'
12/26/2025 17:18:28	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:oschp-output'
12/26/2025 17:18:28	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:mangle-probeset-names'
12/26/2025 17:18:28	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:meta-data-info'
12/26/2025 17:18:28	DEBUG	7	0	NodeParam::doCheck(): PARAM_CHECK_WHEN_SET and param unset.
12/26/2025 17:18:28	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:waviness-block-size'
12/26/2025 17:18:28	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:waviness-genomic-span'
12/26/2025 17:18:28	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:alpha-cn-calibrate'
12/26/2025 17:18:28	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:alpha-X-cn-calibrate'
12/26/2025 17:18:28	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:alpha-Y-cn-calibrate'
12/26/2025 17:18:28	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:beta-cn-calibrate'
12/26/2025 17:18:28	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:beta-X-cn-calibrate'
12/26/2025 17:18:28	DEBUG	7	0	NodeParam::doCheck(): 'MainNode-main-experiments-node-chp-node:beta-Y-cn-calibrate'
12/26/2025 17:18:28	LOG,INFO,GUI	1	0	MainNode::doRunAll(...) start
12/26/2025 17:18:28	LOG,INFO,GUI	1	0	CopynumberOncoNodeEngine::doRunAll(...) start
12/26/2025 17:18:28	LOG,INFO,GUI	1	0	CopynumberOncoNodeLibraryFile::doRunAll(...) start
12/26/2025 17:18:28	bboard	4	0	    ExperimentVector     => 0x7f97ceba0fa0(1)
12/26/2025 17:18:28	dset	3	0	Dset::File::open('/Library/Frameworks/R.framework/Versions/4.1/Resources/library/OncoScan.na33.r4/apt/res//OncoScan.FFPE.na33.r1.REF_MODEL',2,5)
12/26/2025 17:18:28	bboard	4	0	    AntigenomicProbes    => 0x7f97d11a9d40(1)
12/26/2025 17:18:28	bboard	4	0	    ExperimentVector     => 0x7f97ceba0fa0(1)
12/26/2025 17:18:28	bboard	4	0	    AntigenomicProbes    => 0x7f97d11a9d40(1)
12/26/2025 17:18:28	bboard	4	0	    ExperimentVector     => 0x7f97ceba0fa0(1)
12/26/2025 17:18:28	bboard	4	0	    HybControls          => 0x7f97d11ab510(1)
12/26/2025 17:18:28	bboard	4	0	    AntigenomicProbes    => 0x7f97d11a9d40(1)
12/26/2025 17:18:28	bboard	4	0	    CNSketch             => 0x7f97d11a9d90(1)
12/26/2025 17:18:28	bboard	4	0	    ExperimentVector     => 0x7f97ceba0fa0(1)
12/26/2025 17:18:28	bboard	4	0	    HybControls          => 0x7f97d11ab510(1)
12/26/2025 17:18:28	bboard	4	0	    AntigenomicProbes    => 0x7f97d11a9d40(1)
12/26/2025 17:18:28	bboard	4	0	    CNSketch             => 0x7f97d11a9d90(1)
12/26/2025 17:18:28	bboard	4	0	    ExperimentVector     => 0x7f97ceba0fa0(1)
12/26/2025 17:18:28	bboard	4	0	    HybControls          => 0x7f97d11ab510(1)
12/26/2025 17:18:28	bboard	4	0	    SNPSketch            => 0x7f97ceba1b70(1)
12/26/2025 17:18:28	bboard	4	0	    AntigenomicProbes    => 0x7f97d11a9d40(1)
12/26/2025 17:18:28	bboard	4	0	    CNSketch             => 0x7f97d11a9d90(1)
12/26/2025 17:18:28	bboard	4	0	    ExperimentVector     => 0x7f97ceba0fa0(1)
12/26/2025 17:18:28	bboard	4	0	    HybControls          => 0x7f97d11ab510(1)
12/26/2025 17:18:28	bboard	4	0	    ProbeSetVector       => 0x7f97d11aa3a0(1)
12/26/2025 17:18:28	bboard	4	0	    SNPSketch            => 0x7f97ceba1b70(1)
12/26/2025 17:18:28	bboard	4	0	    AntigenomicProbes    => 0x7f97d11a9d40(1)
12/26/2025 17:18:28	bboard	4	0	    CNSketch             => 0x7f97d11a9d90(1)
12/26/2025 17:18:28	bboard	4	0	    CovariateOptions     => 0x7f97c38aac80(1)
12/26/2025 17:18:28	bboard	4	0	    ExperimentVector     => 0x7f97ceba0fa0(1)
12/26/2025 17:18:28	bboard	4	0	    HybControls          => 0x7f97d11ab510(1)
12/26/2025 17:18:28	bboard	4	0	    ProbeSetVector       => 0x7f97d11aa3a0(1)
12/26/2025 17:18:28	bboard	4	0	    SNPSketch            => 0x7f97ceba1b70(1)
12/26/2025 17:18:28	bboard	4	0	    AnnotationInformation => 0x7f97c36879b0(1)
12/26/2025 17:18:28	bboard	4	0	    AntigenomicProbes    => 0x7f97d11a9d40(1)
12/26/2025 17:18:28	bboard	4	0	    CNSketch             => 0x7f97d11a9d90(1)
12/26/2025 17:18:28	bboard	4	0	    CovariateOptions     => 0x7f97c38aac80(1)
12/26/2025 17:18:28	bboard	4	0	    ExperimentVector     => 0x7f97ceba0fa0(1)
12/26/2025 17:18:28	bboard	4	0	    HybControls          => 0x7f97d11ab510(1)
12/26/2025 17:18:28	bboard	4	0	    ProbeSetVector       => 0x7f97d11aa3a0(1)
12/26/2025 17:18:28	bboard	4	0	    SNPSketch            => 0x7f97ceba1b70(1)
12/26/2025 17:18:29	bboard	4	-646	    AnnotationInformation => 0x7f97c36879b0(1)
12/26/2025 17:18:29	bboard	4	-646	    AntigenomicProbes    => 0x7f97d11a9d40(1)
12/26/2025 17:18:29	bboard	4	-646	    CNSketch             => 0x7f97d11a9d90(1)
12/26/2025 17:18:29	bboard	4	-646	    CovariateOptions     => 0x7f97c38aac80(1)
12/26/2025 17:18:29	bboard	4	-646	    ExperimentVector     => 0x7f97ceba0fa0(1)
12/26/2025 17:18:29	bboard	4	-646	    HybControls          => 0x7f97d11ab510(1)
12/26/2025 17:18:29	bboard	4	-646	    ProbeSetVector       => 0x7f97d11aa3a0(1)
12/26/2025 17:18:29	bboard	4	-646	    ProbeVector          => 0x7f97c3714400(1)
12/26/2025 17:18:29	bboard	4	-646	    SNPSketch            => 0x7f97ceba1b70(1)
12/26/2025 17:18:29	bboard	4	-646	    AnnotationInformation => 0x7f97c36879b0(1)
12/26/2025 17:18:29	bboard	4	-646	    AntigenomicProbes    => 0x7f97d11a9d40(1)
12/26/2025 17:18:29	bboard	4	-646	    CNSketch             => 0x7f97d11a9d90(1)
12/26/2025 17:18:29	bboard	4	-646	    CovariateOptions     => 0x7f97c38aac80(1)
12/26/2025 17:18:29	bboard	4	-646	    ExperimentVector     => 0x7f97ceba0fa0(1)
12/26/2025 17:18:29	bboard	4	-646	    HybControls          => 0x7f97d11ab510(1)
12/26/2025 17:18:29	bboard	4	-646	    ProbeSetVector       => 0x7f97d11aa3a0(1)
12/26/2025 17:18:29	bboard	4	-646	    ProbeVector          => 0x7f97c3714400(1)
12/26/2025 17:18:29	bboard	4	-646	    SNPSketch            => 0x7f97ceba1b70(1)
12/26/2025 17:18:29	bboard	4	-646	    XProbeIds            => 0x7f97caba43e0(1)
12/26/2025 17:18:29	bboard	4	-646	    AnnotationInformation => 0x7f97c36879b0(1)
12/26/2025 17:18:29	bboard	4	-646	    AntigenomicProbes    => 0x7f97d11a9d40(1)
12/26/2025 17:18:29	bboard	4	-646	    CNSketch             => 0x7f97d11a9d90(1)
12/26/2025 17:18:29	bboard	4	-646	    CovariateOptions     => 0x7f97c38aac80(1)
12/26/2025 17:18:29	bboard	4	-646	    ExperimentVector     => 0x7f97ceba0fa0(1)
12/26/2025 17:18:29	bboard	4	-646	    HybControls          => 0x7f97d11ab510(1)
12/26/2025 17:18:29	bboard	4	-646	    ProbeSetVector       => 0x7f97d11aa3a0(1)
12/26/2025 17:18:29	bboard	4	-646	    ProbeVector          => 0x7f97c3714400(1)
12/26/2025 17:18:29	bboard	4	-646	    SNPSketch            => 0x7f97ceba1b70(1)
12/26/2025 17:18:29	bboard	4	-646	    XProbeIds            => 0x7f97caba43e0(1)
12/26/2025 17:18:29	bboard	4	-646	    XProbeSetNames       => 0x7f97c3541950(1)
12/26/2025 17:18:29	dset	3	-646	Dset::File::open('/Library/Frameworks/R.framework/Versions/4.1/Resources/library/OncoScan.na33.r4/apt/res//OncoScan.r1.chrXprobes',2,2)
12/26/2025 17:18:29	dset	1	-646	Dset::IO_TsvFile::openFile('/Library/Frameworks/R.framework/Versions/4.1/Resources/library/OncoScan.na33.r4/apt/res//OncoScan.r1.chrXprobes',2)
12/26/2025 17:18:29	dset	4	-646	Dset::IO_TsvFile::fstream_push(0x7ff7b69d1158)
12/26/2025 17:18:30	EVENT_WARN	1	-518	Dset::IO_TsvFile::fstream_read_line - read failed - skipping
12/26/2025 17:18:30	dset	1	-518	expected -1 lines, read 67266 lines!
12/26/2025 17:18:30	dset	4	-518	Dset::IO_TsvFile::fstream_pop(0x7ff7b69d1158)
12/26/2025 17:18:30	bboard	4	-518	    AnnotationInformation => 0x7f97c36879b0(1)
12/26/2025 17:18:30	bboard	4	-518	    AntigenomicProbes    => 0x7f97d11a9d40(1)
12/26/2025 17:18:30	bboard	4	-518	    CNSketch             => 0x7f97d11a9d90(1)
12/26/2025 17:18:30	bboard	4	-518	    CovariateOptions     => 0x7f97c38aac80(1)
12/26/2025 17:18:30	bboard	4	-518	    ExperimentVector     => 0x7f97ceba0fa0(1)
12/26/2025 17:18:30	bboard	4	-518	    HybControls          => 0x7f97d11ab510(1)
12/26/2025 17:18:30	bboard	4	-518	    ProbeSetVector       => 0x7f97d11aa3a0(1)
12/26/2025 17:18:30	bboard	4	-518	    ProbeVector          => 0x7f97c3714400(1)
12/26/2025 17:18:30	bboard	4	-518	    SNPSketch            => 0x7f97ceba1b70(1)
12/26/2025 17:18:30	bboard	4	-518	    XProbeIds            => 0x7f97caba43e0(1)
12/26/2025 17:18:30	bboard	4	-518	    XProbeSetNames       => 0x7f97c3541950(1)
12/26/2025 17:18:30	bboard	4	-518	    YProbeIds            => 0x7f97c35419b0(1)
12/26/2025 17:18:30	bboard	4	-518	    AnnotationInformation => 0x7f97c36879b0(1)
12/26/2025 17:18:30	bboard	4	-518	    AntigenomicProbes    => 0x7f97d11a9d40(1)
12/26/2025 17:18:30	bboard	4	-518	    CNSketch             => 0x7f97d11a9d90(1)
12/26/2025 17:18:30	bboard	4	-518	    CovariateOptions     => 0x7f97c38aac80(1)
12/26/2025 17:18:30	bboard	4	-518	    ExperimentVector     => 0x7f97ceba0fa0(1)
12/26/2025 17:18:30	bboard	4	-518	    HybControls          => 0x7f97d11ab510(1)
12/26/2025 17:18:30	bboard	4	-518	    ProbeSetVector       => 0x7f97d11aa3a0(1)
12/26/2025 17:18:30	bboard	4	-518	    ProbeVector          => 0x7f97c3714400(1)
12/26/2025 17:18:30	bboard	4	-518	    SNPSketch            => 0x7f97ceba1b70(1)
12/26/2025 17:18:30	bboard	4	-518	    XProbeIds            => 0x7f97caba43e0(1)
12/26/2025 17:18:30	bboard	4	-518	    XProbeSetNames       => 0x7f97c3541950(1)
12/26/2025 17:18:30	bboard	4	-518	    YProbeIds            => 0x7f97c35419b0(1)
12/26/2025 17:18:30	bboard	4	-518	    YProbeSetNames       => 0x7f97cb086330(1)
12/26/2025 17:18:30	dset	3	-518	Dset::File::open('/Library/Frameworks/R.framework/Versions/4.1/Resources/library/OncoScan.na33.r4/apt/res//OncoScan.r1.chrYprobes',2,2)
12/26/2025 17:18:30	dset	1	-518	Dset::IO_TsvFile::openFile('/Library/Frameworks/R.framework/Versions/4.1/Resources/library/OncoScan.na33.r4/apt/res//OncoScan.r1.chrYprobes',2)
12/26/2025 17:18:30	dset	4	-518	Dset::IO_TsvFile::fstream_push(0x7ff7b69d1158)
12/26/2025 17:18:30	EVENT_WARN	1	-518	Dset::IO_TsvFile::fstream_read_line - read failed - skipping
12/26/2025 17:18:30	dset	1	-518	expected -1 lines, read 3684 lines!
12/26/2025 17:18:30	dset	4	-518	Dset::IO_TsvFile::fstream_pop(0x7ff7b69d1158)
12/26/2025 17:18:30	dset	3	-518	Dset::File::open('/Users/elizakishan/Documents/Analysis/LabData/ReprocessedLMS/10_CAD_9356_LMS_Rec4/10_CAD_9356_LMS_Rec4_pairs.txt',2,2)
12/26/2025 17:18:30	dset	1	-518	Dset::IO_TsvFile::openFile('/Users/elizakishan/Documents/Analysis/LabData/ReprocessedLMS/10_CAD_9356_LMS_Rec4/10_CAD_9356_LMS_Rec4_pairs.txt',2)
12/26/2025 17:18:30	dset	4	-518	Dset::IO_TsvFile::fstream_push(0x7ff7b69d0b58)
12/26/2025 17:18:30	EVENT_WARN	1	-518	Dset::IO_TsvFile::fstream_read_line - read failed - skipping
12/26/2025 17:18:30	dset	1	-518	expected -1 lines, read 1 lines!
12/26/2025 17:18:30	dset	4	-518	Dset::IO_TsvFile::fstream_pop(0x7ff7b69d0b58)
12/26/2025 17:18:30	dset	3	-518	Dset::File::open('/Users/elizakishan/Documents/Analysis/LabData/ReprocessedLMS/10_CAD_9356_LMS_Rec4/temp/combined-cels/a520780-00-982400-053118-4306645-94845.10_CAD_9356_LMS_Rec4.CEL',64,4)
12/26/2025 17:18:30	dset	3	-518	Dset::File::open('/Users/elizakishan/Documents/Analysis/LabData/LMS_SNP_EPIC_array_data/SNP_array_data_LMS/CEL_files/a520780-00-982400-053118-4306645-94845.CEL',2,4)
12/26/2025 17:18:30	io-calvin	1	-518	read_file("/Users/elizakishan/Documents/Analysis/LabData/LMS_SNP_EPIC_array_data/SNP_array_data_LMS/CEL_files/a520780-00-982400-053118-4306645-94845.CEL")
12/26/2025 17:18:30	dset	3	-518	Dset::File::open('/Users/elizakishan/Documents/Analysis/LabData/LMS_SNP_EPIC_array_data/SNP_array_data_LMS/CEL_files/a520780-00-982397-053118-4306645-00892.CEL',2,4)
12/26/2025 17:18:30	io-calvin	1	-518	read_file("/Users/elizakishan/Documents/Analysis/LabData/LMS_SNP_EPIC_array_data/SNP_array_data_LMS/CEL_files/a520780-00-982397-053118-4306645-00892.CEL")
12/26/2025 17:18:30	dset	3	-518	Changing 'affymetrix-array-type' to 'DTYPE_STRING16'
12/26/2025 17:18:30	dset	3	-518	Changing 'affymetrix-array-type' to 'DTYPE_STRING16'
12/26/2025 17:18:30	dset	3	-518	Dset::File::open('/Library/Frameworks/R.framework/Versions/4.1/Resources/library/OncoScan.na33.r4/apt/res//OncoScan.FFPE.na33.r1.REF_MODEL',2,5)
12/26/2025 17:18:31	dset	3	-518	Dset::File::open('/Library/Frameworks/R.framework/Versions/4.1/Resources/library/OncoScan.na33.r4/apt/res//OncoScan.FFPE.na33.r1.REF_MODEL',2,5)
12/26/2025 17:18:31	bboard	4	-281	    AnnotationInformation => 0x7f97c36879b0(1)
12/26/2025 17:18:31	bboard	4	-281	    AntigenomicProbes    => 0x7f97d11a9d40(1)
12/26/2025 17:18:31	bboard	4	-281	    BafFldWeights        => 0x7f97c37144c0(1)
12/26/2025 17:18:31	bboard	4	-281	    CNSketch             => 0x7f97d11a9d90(1)
12/26/2025 17:18:31	bboard	4	-281	    CovariateOptions     => 0x7f97c38aac80(1)
12/26/2025 17:18:31	bboard	4	-281	    ExperimentVector     => 0x7f97ceba0fa0(1)
12/26/2025 17:18:31	bboard	4	-281	    HybControls          => 0x7f97d11ab510(1)
12/26/2025 17:18:31	bboard	4	-281	    ProbeSetVector       => 0x7f97d11aa3a0(1)
12/26/2025 17:18:31	bboard	4	-281	    ProbeVector          => 0x7f97c3714400(1)
12/26/2025 17:18:31	bboard	4	-281	    SNPSketch            => 0x7f97ceba1b70(1)
12/26/2025 17:18:31	bboard	4	-281	    XProbeIds            => 0x7f97caba43e0(1)
12/26/2025 17:18:31	bboard	4	-281	    XProbeSetNames       => 0x7f97c3541950(1)
12/26/2025 17:18:31	bboard	4	-281	    YProbeIds            => 0x7f97c35419b0(1)
12/26/2025 17:18:31	bboard	4	-281	    YProbeSetNames       => 0x7f97cb086330(1)
12/26/2025 17:18:31	bboard	4	-281	    AnnotationInformation => 0x7f97c36879b0(1)
12/26/2025 17:18:31	bboard	4	-281	    AntigenomicProbes    => 0x7f97d11a9d40(1)
12/26/2025 17:18:31	bboard	4	-281	    BafFldWeights        => 0x7f97c37144c0(1)
12/26/2025 17:18:31	bboard	4	-281	    CNSketch             => 0x7f97d11a9d90(1)
12/26/2025 17:18:31	bboard	4	-281	    CovariateOptions     => 0x7f97c38aac80(1)
12/26/2025 17:18:31	bboard	4	-281	    ExperimentVector     => 0x7f97ceba0fa0(1)
12/26/2025 17:18:31	bboard	4	-281	    HybControls          => 0x7f97d11ab510(1)
12/26/2025 17:18:31	bboard	4	-281	    ProbeSetVector       => 0x7f97d11aa3a0(1)
12/26/2025 17:18:31	bboard	4	-281	    ProbeVector          => 0x7f97c3714400(1)
12/26/2025 17:18:31	bboard	4	-281	    ReferenceHeader      => 0x7f97cadd4460(1)
12/26/2025 17:18:31	bboard	4	-281	    SNPSketch            => 0x7f97ceba1b70(1)
12/26/2025 17:18:31	bboard	4	-281	    XProbeIds            => 0x7f97caba43e0(1)
12/26/2025 17:18:31	bboard	4	-281	    XProbeSetNames       => 0x7f97c3541950(1)
12/26/2025 17:18:31	bboard	4	-281	    YProbeIds            => 0x7f97c35419b0(1)
12/26/2025 17:18:31	bboard	4	-281	    YProbeSetNames       => 0x7f97cb086330(1)
12/26/2025 17:18:31	bb_memory,LOG	4	-281	Memory before deleting XProbeSetNames: Curr mem=-295440384 Max mem=0
12/26/2025 17:18:31	bb_memory,LOG	4	-281	Memory after deleting XProbeSetNames: Curr mem=-295440384 Max mem=0
12/26/2025 17:18:31	LOG,INFO,GUI	1	-281	CopynumberOncoNodeLibraryFile::doRunAll(...) stop: Runtime: 3.81 seconds.
12/26/2025 17:18:31	LOG,INFO,GUI	1	-281	CopynumberOncoNodeExperiments::doRunAll(...) start
12/26/2025 17:18:31	info,LOG	1	-281	1
12/26/2025 17:18:31	LOG,INFO,GUI	1	-281	CopynumberOncoNodeCelReader::doRunAll(...) start
12/26/2025 17:18:31	bboard	4	-281	    AnnotationInformation => 0x7f97c36879b0(1)
